activity,temp_without_drink_cycles,time,cow_id
8.012916666666667,39.63291666666664,2019-10-11 12:27:00,9995
8.028881944444445,39.63416666666664,2019-10-11 12:37:00,9995
8.029152777777778,39.634861111111086,2019-10-11 12:47:00,9995
8.011861111111111,39.63569444444442,2019-10-11 12:57:00,9995
7.999222222222223,39.637499999999974,2019-10-11 13:07:00,9995
8.004291666666667,39.63999999999997,2019-10-11 13:17:00,9995
8.038743055555557,39.64194444444442,2019-10-11 13:27:00,9995
8.012347222222225,39.644999999999975,2019-10-11 13:37:00,9995
7.963937500000002,39.648333333333305,2019-10-11 13:47:00,9995
7.925041666666669,39.65194444444441,2019-10-11 13:57:00,9995
7.888659722222225,39.65388888888886,2019-10-11 14:07:00,9995
7.848875000000002,39.65472222222219,2019-10-11 14:17:00,9995
7.812145833333336,39.65277777777774,2019-10-11 14:27:00,9995
7.802638888888891,39.64847222222218,2019-10-11 14:37:00,9995
7.796048611111114,39.64305555555552,2019-10-11 14:47:00,9995
7.828486111111114,39.63527777777774,2019-10-11 14:57:00,9995
7.879187500000002,39.62749999999996,2019-10-11 15:07:00,9995
7.927458333333336,39.61888888888885,2019-10-11 15:17:00,9995
7.9574652777777795,39.60874999999996,2019-10-11 15:27:00,9995
7.931430555555557,39.59874999999997,2019-10-11 15:37:00,9995
7.888729166666668,39.58986111111108,2019-10-11 15:47:00,9995
7.851020833333333,39.582916666666634,2019-10-11 15:57:00,9995
7.827618055555557,39.577361111111074,2019-10-11 16:07:00,9995
7.814006944444445,39.57486111111107,2019-10-11 16:17:00,9995
7.844076388888889,39.57416666666663,2019-10-11 16:27:00,9995
7.861645833333333,39.57652777777774,2019-10-11 16:37:00,9995
7.87623611111111,39.580694444444404,2019-10-11 16:57:00,9995
7.883736111111111,39.58597222222218,2019-10-11 17:07:00,9995
7.839562500000001,39.59249999999996,2019-10-11 17:17:00,9995
7.8015694444444454,39.600555555555516,2019-10-11 17:37:00,9995
7.781500000000002,39.60972222222219,2019-10-11 17:47:00,9995
7.769208333333335,39.61916666666663,2019-10-11 17:57:00,9995
7.764076388888891,39.62736111111107,2019-10-11 18:07:00,9995
7.78790277777778,39.6331944444444,2019-10-11 18:17:00,9995
7.775409722222223,39.63527777777774,2019-10-11 18:27:00,9995
7.750625000000001,39.63347222222218,2019-10-11 18:37:00,9995
7.7364652777777785,39.62999999999996,2019-10-11 18:47:00,9995
7.726333333333334,39.62361111111107,2019-10-11 18:57:00,9995
7.725576388888888,39.61402777777774,2019-10-11 19:07:00,9995
7.743083333333333,39.60319444444441,2019-10-11 19:17:00,9995
7.774618055555554,39.59236111111108,2019-10-11 19:27:00,9995
7.780805555555555,39.58541666666664,2019-10-11 19:37:00,9995
7.785326388888889,39.58333333333331,2019-10-11 19:47:00,9995
7.795472222222222,39.583888888888865,2019-10-11 19:57:00,9995
7.8069375,39.58624999999997,2019-10-11 20:07:00,9995
7.837701388888888,39.59055555555553,2019-10-11 20:17:00,9995
7.8724236111111106,39.596805555555534,2019-10-11 20:27:00,9995
7.9268680555555555,39.603055555555535,2019-10-11 20:37:00,9995
7.952701388888889,39.60736111111109,2019-10-11 20:47:00,9995
7.9983263888888905,39.61069444444443,2019-10-11 20:57:00,9995
8.033881944444447,39.61180555555554,2019-10-11 21:07:00,9995
7.998458333333336,39.61083333333332,2019-10-11 21:17:00,9995
7.9758125000000035,39.60777777777776,2019-10-11 21:27:00,9995
7.969770833333338,39.6036111111111,2019-10-11 21:37:00,9995
7.978381944444449,39.59874999999999,2019-10-11 21:47:00,9995
7.941013888888893,39.593055555555544,2019-10-11 21:57:00,9995
7.924131944444448,39.58736111111111,2019-10-11 22:07:00,9995
7.878916666666671,39.58152777777778,2019-10-11 22:17:00,9995
7.83474305555556,39.576388888888886,2019-10-11 22:27:00,9995
7.798833333333339,39.57180555555556,2019-10-11 22:37:00,9995
7.817722222222228,39.56680555555556,2019-10-11 22:47:00,9995
7.824805555555561,39.56055555555557,2019-10-11 22:57:00,9995
7.812652777777783,39.55444444444445,2019-10-11 23:07:00,9995
7.794250000000005,39.54986111111112,2019-10-11 23:17:00,9995
7.778902777777783,39.545277777777784,2019-10-11 23:27:00,9995
7.758763888888893,39.54083333333333,2019-10-11 23:37:00,9995
7.740986111111116,39.53819444444444,2019-10-11 23:47:00,9995
7.73938194444445,39.537222222222226,2019-10-12 00:07:00,9995
7.749798611111116,39.53736111111112,2019-10-12 00:17:00,9995
7.704034722222226,39.53861111111112,2019-10-12 00:27:00,9995
7.653062500000004,39.54152777777779,2019-10-12 00:47:00,9995
7.641812500000005,39.545555555555566,2019-10-12 00:57:00,9995
7.630215277777783,39.55055555555557,2019-10-12 01:17:00,9995
7.624937500000005,39.556388888888904,2019-10-12 01:27:00,9995
7.667784722222227,39.56055555555557,2019-10-12 01:37:00,9995
7.672090277777782,39.56222222222223,2019-10-12 01:47:00,9995
7.681256944444448,39.56166666666668,2019-10-12 01:57:00,9995
7.698409722222227,39.559305555555575,2019-10-12 02:07:00,9995
7.6882708333333385,39.55555555555557,2019-10-12 02:17:00,9995
7.686048611111117,39.54944444444446,2019-10-12 02:27:00,9995
7.678548611111117,39.540138888888904,2019-10-12 02:37:00,9995
7.721812500000005,39.529305555555574,2019-10-12 02:47:00,9995
7.771604166666672,39.51805555555558,2019-10-12 02:57:00,9995
7.812854166666672,39.51208333333336,2019-10-12 03:07:00,9995
7.833687500000006,39.506388888888914,2019-10-12 03:17:00,9995
7.851881944444449,39.501805555555585,2019-10-12 03:27:00,9995
7.8606319444444495,39.498888888888914,2019-10-12 03:37:00,9995
7.857854166666671,39.49763888888892,2019-10-12 03:47:00,9995
7.815840277777781,39.49958333333337,2019-10-12 03:57:00,9995
7.763687500000003,39.50583333333337,2019-10-12 04:07:00,9995
7.708270833333336,39.515694444444485,2019-10-12 04:17:00,9995
7.687368055555559,39.52611111111115,2019-10-12 04:27:00,9995
7.681187500000004,39.53652777777782,2019-10-12 04:37:00,9995
7.687020833333337,39.548472222222266,2019-10-12 04:47:00,9995
7.735562500000004,39.560694444444486,2019-10-12 04:57:00,9995
7.779590277777782,39.57250000000004,2019-10-12 05:07:00,9995
7.785979166666672,39.58319444444449,2019-10-12 05:17:00,9995
7.781465277777782,39.59083333333337,2019-10-12 05:27:00,9995
7.736048611111116,39.59666666666671,2019-10-12 05:37:00,9995
7.692715277777783,39.60138888888893,2019-10-12 05:47:00,9995
7.670284722222227,39.60486111111115,2019-10-12 05:57:00,9995
7.611812500000004,39.606805555555596,2019-10-12 06:07:00,9995
7.596256944444448,39.60763888888893,2019-10-12 06:17:00,9995
7.6320277777777825,39.60819444444448,2019-10-12 06:27:00,9995
7.6648125000000045,39.60888888888893,2019-10-12 06:37:00,9995
7.705236111111116,39.609444444444485,2019-10-12 06:47:00,9995
7.740173611111116,39.61000000000004,2019-10-12 06:57:00,9995
7.749486111111115,39.61375000000004,2019-10-12 07:07:00,9995
7.7437986111111154,39.62055555555559,2019-10-12 07:17:00,9995
7.736513888888894,39.63125000000004,2019-10-12 07:27:00,9995
7.7323541666666715,39.64513888888892,2019-10-12 07:37:00,9995
7.713263888888895,39.66083333333337,2019-10-12 07:47:00,9995
7.716805555555562,39.67805555555559,2019-10-12 07:57:00,9995
7.733479166666673,39.69319444444447,2019-10-12 08:07:00,9995
7.74869444444445,39.70472222222225,2019-10-12 08:17:00,9995
7.7596736111111175,39.71569444444447,2019-10-12 08:37:00,9995
7.777597222222228,39.72888888888892,2019-10-12 08:47:00,9995
7.765034722222229,39.74194444444447,2019-10-12 08:57:00,9995
7.775868055555561,39.75291666666669,2019-10-12 09:17:00,9995
7.771076388888896,39.76222222222225,2019-10-12 09:37:00,9995
7.761076388888895,39.76958333333336,2019-10-12 09:47:00,9995
7.795590277777785,39.77569444444447,2019-10-12 09:57:00,9995
7.828993055555562,39.78180555555558,2019-10-12 10:07:00,9995
7.857812500000005,39.78805555555558,2019-10-12 10:17:00,9995
7.871902777777783,39.79416666666669,2019-10-12 10:27:00,9995
7.875020833333339,39.8002777777778,2019-10-12 10:37:00,9995
7.907236111111118,39.8065277777778,2019-10-12 10:47:00,9995
7.931951388888895,39.81263888888891,2019-10-12 10:57:00,9995
7.971673611111118,39.81875000000002,2019-10-12 11:07:00,9995
8.020423611111118,39.82444444444447,2019-10-12 11:17:00,9995
8.041465277777784,39.82819444444446,2019-10-12 11:27:00,9995
8.047097222222227,39.82930555555558,2019-10-12 12:37:00,9995
8.051263888888895,39.8277777777778,2019-10-12 12:47:00,9995
8.058909722222229,39.82513888888891,2019-10-12 12:57:00,9995
8.072173611111118,39.82125000000002,2019-10-12 13:07:00,9995
8.080993055555561,39.81694444444447,2019-10-12 13:17:00,9995
8.061680555555562,39.815000000000026,2019-10-12 13:27:00,9995
8.030006944444448,39.81388888888891,2019-10-12 13:37:00,9995
8.008541666666671,39.812083333333355,2019-10-12 13:47:00,9995
7.9783263888888944,39.80958333333335,2019-10-12 14:07:00,9995
7.993458333333338,39.80625000000001,2019-10-12 14:17:00,9995
7.984215277777783,39.80277777777779,2019-10-12 14:27:00,9995
7.978375000000004,39.79777777777779,2019-10-12 14:37:00,9995
7.92913194444445,39.791527777777794,2019-10-12 14:47:00,9995
7.882597222222229,39.78430555555557,2019-10-12 14:57:00,9995
7.844125000000007,39.77597222222224,2019-10-12 15:07:00,9995
7.821416666666674,39.77041666666668,2019-10-12 15:17:00,9995
7.793152777777785,39.76736111111112,2019-10-12 15:27:00,9995
7.769055555555563,39.766250000000014,2019-10-12 15:37:00,9995
7.753506944444453,39.76666666666668,2019-10-12 15:47:00,9995
7.766493055555563,39.7701388888889,2019-10-12 15:57:00,9995
7.774625000000008,39.77680555555557,2019-10-12 16:07:00,9995
7.790673611111119,39.7863888888889,2019-10-12 17:47:00,9995
7.786513888888895,39.79722222222223,2019-10-12 17:57:00,9995
7.779916666666675,39.80736111111112,2019-10-12 18:07:00,9995
7.770402777777785,39.810972222222226,2019-10-12 18:17:00,9995
7.768388888888897,39.81444444444445,2019-10-12 18:27:00,9995
7.747486111111119,39.81666666666667,2019-10-12 18:37:00,9995
7.73547222222223,39.82000000000001,2019-10-12 18:47:00,9995
7.699354166666674,39.82291666666667,2019-10-12 18:57:00,9995
7.689555555555564,39.823750000000004,2019-10-12 19:07:00,9995
7.679756944444453,39.82194444444445,2019-10-12 19:17:00,9995
7.664687500000009,39.817777777777785,2019-10-12 19:27:00,9995
7.669263888888897,39.810277777777785,2019-10-12 19:37:00,9995
7.685027777777786,39.80041666666668,2019-10-12 19:47:00,9995
7.690854166666676,39.78750000000001,2019-10-12 19:57:00,9995
7.684187500000009,39.773055555555565,2019-10-12 20:07:00,9995
7.67404861111112,39.75583333333335,2019-10-12 20:17:00,9995
7.681618055555565,39.73791666666668,2019-10-12 20:27:00,9995
7.711270833333343,39.72069444444446,2019-10-12 20:37:00,9995
7.709111111111121,39.70625000000002,2019-10-12 20:47:00,9995
7.710847222222232,39.69402777777779,2019-10-12 20:57:00,9995
7.7325138888888985,39.68500000000002,2019-10-12 21:07:00,9995
7.753416666666677,39.67847222222224,2019-10-12 21:17:00,9995
7.784104166666676,39.67347222222224,2019-10-12 21:27:00,9995
7.804097222222231,39.67055555555557,2019-10-12 21:37:00,9995
7.822701388888897,39.67027777777779,2019-10-12 21:47:00,9995
7.822277777777787,39.67361111111113,2019-10-12 21:57:00,9995
7.820812500000009,39.678750000000015,2019-10-12 22:07:00,9995
7.834902777777787,39.68305555555557,2019-10-12 22:17:00,9995
7.83329861111112,39.685000000000024,2019-10-12 22:27:00,9995
7.828152777777786,39.685000000000024,2019-10-12 22:37:00,9995
7.81092361111112,39.68361111111113,2019-10-12 22:47:00,9995
7.78550000000001,39.68180555555557,2019-10-12 22:57:00,9995
7.749729166666678,39.67944444444446,2019-10-12 23:07:00,9995
7.726736111111123,39.67652777777779,2019-10-12 23:17:00,9995
7.729229166666678,39.67347222222223,2019-10-12 23:27:00,9995
7.722416666666678,39.66944444444445,2019-10-12 23:37:00,9995
7.718381944444456,39.66194444444446,2019-10-12 23:47:00,9995
7.687479166666678,39.6526388888889,2019-10-12 23:57:00,9995
7.650187500000012,39.64458333333335,2019-10-13 00:17:00,9995
7.638243055555567,39.63847222222224,2019-10-13 00:27:00,9995
7.63984027777779,39.63375000000002,2019-10-13 00:37:00,9995
7.62609027777779,39.6302777777778,2019-10-13 00:57:00,9995
7.620472222222235,39.627916666666685,2019-10-13 01:07:00,9995
7.626798611111123,39.626666666666694,2019-10-13 01:17:00,9995
7.640201388888901,39.626666666666694,2019-10-13 01:27:00,9995
7.652222222222234,39.626666666666694,2019-10-13 01:37:00,9995
7.648062500000012,39.62777777777781,2019-10-13 01:47:00,9995
7.635569444444457,39.6304166666667,2019-10-13 01:57:00,9995
7.6342569444444575,39.63361111111114,2019-10-13 02:07:00,9995
7.6452361111111236,39.63611111111114,2019-10-13 02:17:00,9995
7.6646805555555675,39.63916666666669,2019-10-13 02:27:00,9995
7.680034722222235,39.643611111111134,2019-10-13 02:37:00,9995
7.649888888888902,39.64847222222224,2019-10-13 02:47:00,9995
7.6589861111111235,39.653055555555575,2019-10-13 02:57:00,9995
7.696409722222234,39.657638888888904,2019-10-13 03:07:00,9995
7.727034722222235,39.66138888888891,2019-10-13 03:17:00,9995
7.75696527777779,39.66083333333335,2019-10-13 03:27:00,9995
7.788562500000014,39.65805555555558,2019-10-13 03:37:00,9995
7.802173611111123,39.6540277777778,2019-10-13 03:47:00,9995
7.793569444444456,39.64916666666669,2019-10-13 03:57:00,9995
7.795166666666678,39.6440277777778,2019-10-13 04:07:00,9995
7.807805555555569,39.6377777777778,2019-10-13 04:17:00,9995
7.866277777777792,39.6315277777778,2019-10-13 04:27:00,9995
7.903701388888901,39.62541666666669,2019-10-13 04:37:00,9995
7.977104166666681,39.619166666666686,2019-10-13 04:47:00,9995
8.025784722222236,39.612916666666685,2019-10-13 04:57:00,9995
7.986062500000013,39.602777777777796,2019-10-13 05:07:00,9995
7.970923611111124,39.59388888888891,2019-10-13 05:17:00,9995
7.956548611111125,39.587083333333354,2019-10-13 05:27:00,9995
7.9041180555555695,39.58097222222224,2019-10-13 05:37:00,9995
7.899951388888902,39.575138888888915,2019-10-13 05:47:00,9995
7.904812500000014,39.56986111111113,2019-10-13 05:57:00,9995
7.91710416666668,39.564305555555585,2019-10-13 06:07:00,9995
7.864743055555569,39.56013888888892,2019-10-13 06:17:00,9995
7.828215277777791,39.557638888888924,2019-10-13 06:27:00,9995
7.844118055555569,39.55750000000003,2019-10-13 06:37:00,9995
7.846479166666679,39.55736111111115,2019-10-13 06:47:00,9995
7.875645833333347,39.55736111111115,2019-10-13 06:57:00,9995
7.887381944444458,39.554861111111144,2019-10-13 07:07:00,9995
7.938145833333347,39.5529166666667,2019-10-13 07:17:00,9995
7.963145833333347,39.55180555555559,2019-10-13 07:27:00,9995
7.971687500000014,39.550694444444474,2019-10-13 07:37:00,9995
7.971062500000015,39.5516666666667,2019-10-13 07:47:00,9995
7.958493055555571,39.55486111111114,2019-10-13 07:57:00,9995
7.946618055555571,39.55944444444447,2019-10-13 08:07:00,9995
7.934875000000015,39.565555555555584,2019-10-13 08:17:00,9995
7.896743055555571,39.573055555555584,2019-10-13 08:27:00,9995
7.920979166666681,39.582638888888916,2019-10-13 08:57:00,9995
7.951875000000014,39.59513888888892,2019-10-13 09:17:00,9995
7.967152777777792,39.60819444444448,2019-10-13 09:27:00,9995
7.997979166666681,39.61847222222225,2019-10-13 09:37:00,9995
8.015888888888902,39.62638888888892,2019-10-13 09:47:00,9995
8.038520833333347,39.63125000000004,2019-10-13 09:57:00,9995
8.067750000000014,39.63361111111114,2019-10-13 10:07:00,9995
8.04899305555557,39.634305555555585,2019-10-13 10:17:00,9995
7.993777777777792,39.63305555555559,2019-10-13 10:27:00,9995
7.941826388888903,39.63027777777781,2019-10-13 10:37:00,9995
7.9052222222222355,39.62388888888892,2019-10-13 10:47:00,9995
7.874659722222237,39.61333333333337,2019-10-13 10:57:00,9995
7.87118055555557,39.60416666666671,2019-10-13 11:07:00,9995
7.857979166666681,39.599722222222255,2019-10-13 11:17:00,9995
7.865750000000014,39.59472222222226,2019-10-13 11:27:00,9995
7.909840277777791,39.5879166666667,2019-10-13 11:37:00,9995
7.9342777777777895,39.57972222222226,2019-10-13 11:47:00,9995
7.956493055555567,39.57055555555559,2019-10-13 11:57:00,9995
7.986979166666678,39.56027777777782,2019-10-13 12:07:00,9995
8.0217013888889,39.54875000000004,2019-10-13 12:17:00,9995
8.0254513888889,39.53861111111115,2019-10-13 12:27:00,9995
8.017256944444455,39.52972222222226,2019-10-13 12:37:00,9995
7.991493055555566,39.522361111111145,2019-10-13 12:47:00,9995
7.933298611111122,39.516250000000035,2019-10-13 12:57:00,9995
7.878020833333344,39.51125000000003,2019-10-13 13:07:00,9995
7.871215277777789,39.505972222222255,2019-10-13 13:17:00,9995
7.821215277777788,39.50055555555558,2019-10-13 13:27:00,9995
7.773229166666677,39.494722222222244,2019-10-13 13:37:00,9995
7.71531250000001,39.48888888888891,2019-10-13 13:47:00,9995
7.688791666666678,39.48444444444446,2019-10-13 13:57:00,9995
7.685673611111121,39.48222222222224,2019-10-13 14:07:00,9995
7.663875000000009,39.481666666666676,2019-10-13 14:17:00,9995
7.642215277777788,39.4813888888889,2019-10-13 14:27:00,9995
7.607083333333343,39.48236111111112,2019-10-13 14:37:00,9995
7.565840277777787,39.48375000000001,2019-10-13 14:47:00,9995
7.545361111111122,39.48541666666668,2019-10-13 14:57:00,9995
7.539666666666678,39.48680555555557,2019-10-13 15:07:00,9995
7.533770833333343,39.48791666666668,2019-10-13 15:17:00,9995
7.515923611111122,39.489166666666684,2019-10-13 15:27:00,9995
7.490305555555565,39.49041666666668,2019-10-13 15:37:00,9995
7.464340277777787,39.49180555555557,2019-10-13 15:47:00,9995
7.454347222222233,39.49305555555557,2019-10-13 15:57:00,9995
7.425604166666678,39.49430555555558,2019-10-13 16:07:00,9995
7.395819444444456,39.49569444444447,2019-10-13 16:17:00,9995
7.373187500000011,39.496944444444466,2019-10-13 16:27:00,9995
7.316111111111122,39.498194444444465,2019-10-13 16:37:00,9995
7.288687500000011,39.50208333333336,2019-10-13 17:07:00,9995
7.272375000000011,39.50875000000003,2019-10-13 17:17:00,9995
7.2775208333333445,39.5165277777778,2019-10-13 17:47:00,9995
7.269541666666677,39.52722222222225,2019-10-13 18:07:00,9995
7.252881944444454,39.54041666666669,2019-10-13 18:17:00,9995
7.239270833333342,39.55666666666669,2019-10-13 18:27:00,9995
7.222256944444453,39.57055555555558,2019-10-13 18:37:00,9995
7.207812500000009,39.58208333333336,2019-10-13 18:47:00,9995
7.194062500000009,39.59375000000003,2019-10-13 18:57:00,9995
7.1745486111111205,39.60430555555558,2019-10-13 19:07:00,9995
7.160034722222231,39.61388888888891,2019-10-13 19:17:00,9995
7.15690972222223,39.623333333333356,2019-10-13 19:27:00,9995
7.1771875000000085,39.63138888888891,2019-10-13 19:37:00,9995
7.1951736111111195,39.63888888888891,2019-10-13 19:57:00,9995
7.2171875000000085,39.64611111111113,2019-10-13 20:07:00,9995
7.243576388888897,39.65333333333335,2019-10-13 20:17:00,9995
